timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3350,1i,150.0,28,0.4567,27,145.96,True,0,,,,0.15
3355,1i,150.0,28,0.0492,28,143.01,False,0,,,,0.15
3360,1i,150.0,28,0.0076,28,141.61,False,0,,,,0.15
3365,1i,150.0,28,0.0009,28,141.46,False,0,,,,0.15
3370,1i,150.0,28,0.0,28,141.45,False,0,,,,0.15
3375,1i,150.0,28,0.0,28,141.45,False,0,,,,0.15
3380,1i,150.0,26,0.735,25,141.45,False,0,,,,0.15
3385,1i,150.0,26,0.706,25,141.45,False,0,,,,0.15
3390,1i,150.0,25,0.0,25,141.45,False,0,,,,0.15
3395,1i,150.0,25,0.0,25,141.45,False,0,,,,0.15
3400,1i,150.0,25,0.0,25,141.45,False,0,,,,0.15
3405,1i,150.0,25,0.0,25,141.45,False,0,,,,0.15
3410,1i,150.0,23,0.0317,23,141.45,False,0,,,,0.15
3415,1i,150.0,22,0.5278,18,141.45,False,0,,,,0.15
3420,1i,150.0,23,1.306,17,141.45,False,0,,,,0.15
3425,1i,150.0,23,1.1287,16,141.45,False,0,,,,0.15
3430,1i,150.0,23,0.5688,16,141.45,False,0,,,,0.15
3435,1i,150.0,23,0.4306,15,141.25,False,0,,,,0.15
3440,1i,150.0,24,1.0989,17,84.87,False,0,,,,0.15
3445,1i,150.0,25,0.808,21,112.81,False,0,,,,0.15
3450,1i,150.0,26,0.0787,24,140.71,False,0,,,,0.15
3455,1i,150.0,26,0.0014,26,144.5,False,0,,,,0.15
3460,1i,150.0,28,1.2505,26,144.49,False,0,,,,0.15
3465,1i,150.0,29,1.4794,26,144.48,False,0,,,,0.15
3470,1i,150.0,27,0.482,24,144.48,False,0,,,,0.15
3475,1i,150.0,27,0.0402,26,144.48,False,0,,,,0.15
3480,1i,150.0,27,0.0,27,144.48,False,0,,,,0.15
3485,1i,150.0,27,0.0,27,144.48,False,0,,,,0.15
3490,1i,150.0,27,0.0,27,144.48,False,0,,,,0.15
3495,1i,150.0,28,0.6607,27,144.48,False,0,,,,0.15
3500,1i,150.0,27,0.983,25,144.48,False,0,,,,0.15
3505,1i,150.0,26,0.7789,21,144.48,False,0,,,,0.15
3510,1i,150.0,26,0.3531,21,144.48,False,0,,,,0.15
3515,1i,150.0,26,0.282,22,144.48,False,0,,,,0.15
3520,1i,150.0,26,0.291,21,144.48,False,0,,,,0.15
3525,1i,150.0,26,0.2688,22,144.46,False,0,,,,0.15
3530,1i,150.0,26,0.2482,23,143.31,False,0,,,,0.15
3535,1i,150.0,26,0.1757,24,118.34,False,0,,,,0.15
3540,1i,150.0,28,0.6119,26,135.34,False,0,,,,0.15
3545,1i,150.0,28,0.2862,27,148.59,True,0,,,,0.15
3550,1i,150.0,28,0.0227,27,148.53,True,0,,,,0.15
3555,1i,150.0,29,0.6484,28,148.52,True,0,,,,0.15
3560,1i,150.0,26,0.7774,24,148.52,True,0,,,,0.15
3565,1i,150.0,24,0.0,24,148.52,True,0,,,,0.15
3570,1i,150.0,24,0.0,24,148.52,True,0,,,,0.15
3575,1i,150.0,25,0.627,24,148.52,True,0,,,,0.15
3580,1i,150.0,25,0.7484,24,148.52,True,0,,,,0.15
3585,1i,150.0,25,0.2311,24,148.52,True,0,,,,0.15
3590,1i,150.0,24,0.2354,22,148.52,True,0,,,,0.15
3595,1i,150.0,22,0.403,18,148.52,True,1,27.77,483.3,483.3,0.15
3600,1i,150.0,22,0.5086,17,148.52,True,1,16.5483,372.56,372.56,0.15
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.15
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.15
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.15
15,2i,150.0,2,25.2411,0,0.0,False,0,,,,0.15
20,2i,150.0,3,14.2214,0,0.0,False,0,,,,0.15
25,2i,150.0,3,5.0103,2,1.0,False,0,,,,0.15
30,2i,150.0,3,0.2437,2,1.0,False,0,,,,0.15
35,2i,150.0,3,0.0,3,1.0,False,0,,,,0.15
40,2i,150.0,4,6.0832,3,1.0,False,0,,,,0.15
45,2i,150.0,4,2.891,3,1.0,False,0,,,,0.15
50,2i,150.0,2,0.0274,2,5.03,False,1,26.0577,430.8,430.8,0.15
55,2i,150.0,3,7.397,2,5.0,False,1,27.0161,297.17,297.17,0.15
60,2i,150.0,2,0.0,2,5.0,False,1,27.7505,160.41,160.41,0.15
65,2i,150.0,3,5.4377,2,5.0,False,1,16.3132,52.0,52.0,0.15
70,2i,150.0,3,0.9349,2,5.0,False,1,2.8047,11.42,11.42,0.15
75,2i,150.0,4,6.0167,3,9.0,False,1,0.0007,9.0,9.0,0.15
80,2i,150.0,2,6.2159,0,0.0,False,1,1.6644,7.34,7.34,0.15
85,2i,150.0,2,11.7443,1,1.0,False,0,,,,0.15
90,2i,150.0,2,8.0018,1,1.0,False,0,,,,0.15
95,2i,150.0,3,6.9828,1,1.0,False,1,18.9742,454.29,454.29,0.15
100,2i,150.0,3,2.3565,2,1.0,False,1,18.855,359.3,359.3,0.15
105,2i,150.0,3,0.0,3,1.0,False,1,19.0429,264.05,264.05,0.15
110,2i,150.0,3,0.0,3,1.0,False,1,17.5038,170.86,170.86,0.15
115,2i,150.0,4,3.2643,3,1.0,False,1,13.0573,96.62,96.62,0.15
120,2i,150.0,4,2.1393,3,1.0,False,3,20.3897,44.84,404.34,0.15
125,2i,150.0,4,1.0143,3,1.0,False,3,19.7894,15.55,268.83,0.15
130,2i,150.0,6,8.61,4,8.0,False,3,17.2201,8.0,137.31,0.15
135,2i,150.0,7,6.152,4,8.0,False,3,9.2079,8.0,46.31,0.15
140,2i,150.0,4,2.1307,2,8.0,False,2,0.2579,8.0,22.25,0.15
145,2i,150.0,3,0.0,3,22.04,False,3,6.3063,8.0,396.84,0.15
150,2i,150.0,3,0.0,3,22.04,False,3,6.2983,8.0,301.21,0.15
155,2i,150.0,3,0.0,3,22.04,False,3,5.9756,8.0,206.85,0.15
160,2i,150.0,4,3.4254,3,22.04,False,3,4.5672,8.0,129.55,0.15
165,2i,150.0,4,2.4045,3,22.04,False,3,3.206,8.0,73.13,0.15
170,2i,150.0,4,7.9731,1,21.16,False,3,2.7454,4.66,38.53,0.15
175,2i,150.0,3,8.694,0,0.0,False,2,4.4352,3.05,19.28,0.15
180,2i,150.0,3,1.8923,1,1.01,False,2,0.4443,1.01,5.88,0.15
185,2i,150.0,4,3.1067,3,5.0,False,2,0.0,1.0,5.0,0.15
190,2i,150.0,5,6.1233,3,5.0,False,2,0.0,1.0,5.0,0.15
195,2i,150.0,5,2.7677,3,5.0,False,2,0.0,1.0,5.0,0.15
200,2i,150.0,6,3.9866,5,19.04,False,2,0.0,1.0,5.0,0.15
205,2i,150.0,6,1.7764,5,19.04,False,2,0.0,1.0,5.0,0.15
210,2i,150.0,7,3.1675,5,19.04,False,2,0.0,1.0,5.0,0.15
215,2i,150.0,7,2.363,6,33.08,False,2,0.0,1.0,5.0,0.15
220,2i,150.0,7,0.5579,6,33.08,False,2,0.0,1.0,5.0,0.15
225,2i,150.0,8,2.3557,7,33.08,False,2,0.0,1.0,5.0,0.15
230,2i,150.0,5,1.0485,4,33.08,False,2,0.0,1.0,5.0,0.15
235,2i,150.0,5,0.0,5,37.09,False,2,0.0,1.0,5.0,0.15
240,2i,150.0,5,0.0,5,37.09,False,2,0.0,1.0,5.0,0.15
245,2i,150.0,5,0.0,5,37.09,False,2,0.0,1.0,5.0,0.15
250,2i,150.0,6,3.2123,5,37.09,False,2,0.0,1.0,5.0,0.15
255,2i,150.0,7,4.0762,5,37.09,False,2,0.0,1.0,5.0,0.15
260,2i,150.0,6,2.2052,3,37.09,False,1,1.7764,2.31,2.31,0.15
265,2i,150.0,5,2.2279,1,1.0,False,0,,,,0.15
270,2i,150.0,6,4.3822,3,15.07,False,0,,,,0.15
275,2i,150.0,6,1.8201,5,23.06,False,0,,,,0.15
280,2i,150.0,6,0.0563,5,23.04,False,0,,,,0.15
285,2i,150.0,6,0.0,6,35.76,False,0,,,,0.15
290,2i,150.0,7,2.0324,6,35.76,False,0,,,,0.15
295,2i,150.0,8,3.1151,6,35.76,False,0,,,,0.15
300,2i,150.0,8,0.6541,7,35.76,False,0,,,,0.15
305,2i,150.0,8,0.0001,8,39.76,False,0,,,,0.15
310,2i,150.0,9,1.9421,8,39.76,False,0,,,,0.15
315,2i,150.0,9,1.6788,8,39.76,False,0,,,,0.15
320,2i,150.0,7,0.4162,6,39.76,False,0,,,,0.15
325,2i,150.0,7,1.4784,6,39.76,False,0,,,,0.15
330,2i,150.0,8,2.7558,6,39.76,False,1,26.483,376.24,376.24,0.15
335,2i,150.0,8,2.3358,6,39.76,False,1,26.6237,242.9,242.9,0.15
340,2i,150.0,8,2.5402,7,43.76,False,1,20.3211,123.21,123.21,0.15
345,2i,150.0,8,0.7901,7,43.76,False,1,6.3211,63.6,63.6,0.15
350,2i,150.0,7,0.3102,6,57.8,False,1,0.0014,57.8,57.8,0.15
355,2i,150.0,7,1.2437,3,57.78,False,1,0.0231,57.78,57.78,0.15
360,2i,150.0,7,0.8897,3,9.16,False,1,1.299,52.68,52.68,0.15
365,2i,150.0,10,5.315,6,29.83,False,1,1.496,44.14,44.14,0.15
370,2i,150.0,10,2.5302,7,43.77,False,1,0.0048,43.77,43.77,0.15
375,2i,150.0,10,0.0329,10,47.76,False,1,0.0,43.76,43.76,0.15
380,2i,150.0,10,0.0001,10,47.76,False,1,0.0,43.76,43.76,0.15
385,2i,150.0,11,2.0359,10,47.76,False,1,0.0,43.76,43.76,0.15
390,2i,150.0,11,0.9182,10,47.76,False,1,0.0,43.76,43.76,0.15
395,2i,150.0,11,0.0018,11,51.77,False,1,0.0,43.76,43.76,0.15
400,2i,150.0,11,0.0,11,51.76,False,1,0.0,43.76,43.76,0.15
405,2i,150.0,12,1.3742,11,51.76,False,1,0.0,43.76,43.76,0.15
410,2i,150.0,10,2.1934,9,51.76,False,1,0.0,43.76,43.76,0.15
415,2i,150.0,10,1.0204,9,51.76,False,1,0.0,43.76,43.76,0.15
420,2i,150.0,11,2.441,10,55.76,False,1,0.0,43.76,43.76,0.15
425,2i,150.0,11,1.4043,10,55.76,False,1,0.0,43.76,43.76,0.15
430,2i,150.0,10,0.0,10,55.76,False,1,0.0,43.76,43.76,0.15
435,2i,150.0,11,1.473,10,55.76,False,1,0.0,43.76,43.76,0.15
440,2i,150.0,10,2.46,8,55.76,False,1,0.0,43.76,43.76,0.15
445,2i,150.0,9,3.1408,4,62.76,False,1,1.0822,42.43,42.43,0.15
450,2i,150.0,9,1.6108,3,61.61,False,1,2.6175,31.4,31.4,0.15
455,2i,150.0,9,1.0673,5,23.1,False,1,0.2905,23.1,23.1,0.15
460,2i,150.0,10,1.7707,8,35.12,False,1,0.0001,23.04,23.04,0.15
465,2i,150.0,10,0.9677,9,42.06,False,2,12.5,23.04,480.3,0.15
470,2i,150.0,10,0.2379,9,42.05,False,2,12.4451,23.04,359.8,0.15
475,2i,150.0,10,0.0002,10,49.05,False,2,11.9474,23.04,239.74,0.15
480,2i,150.0,13,5.0335,10,49.05,False,2,11.1256,23.04,121.69,0.15
485,2i,150.0,13,2.5604,10,49.05,False,2,7.0864,23.04,34.67,0.15
490,2i,150.0,13,0.1833,11,61.76,False,2,0.2858,5.35,23.04,0.15
495,2i,150.0,13,0.0001,13,61.76,False,2,0.0003,5.0,23.04,0.15
500,2i,150.0,10,0.0,10,61.76,False,1,0.0,23.04,23.04,0.15
505,2i,150.0,11,0.9941,10,61.76,False,1,0.0,23.04,23.04,0.15
510,2i,150.0,11,0.0116,11,68.84,False,1,0.0,23.04,23.04,0.15
515,2i,150.0,11,0.0,11,68.76,False,1,0.0,23.04,23.04,0.15
520,2i,150.0,12,1.4807,11,68.76,False,1,0.0,23.04,23.04,0.15
525,2i,150.0,12,0.9183,11,68.76,False,1,0.0,23.04,23.04,0.15
530,2i,150.0,10,0.1194,9,68.76,False,1,0.0,23.04,23.04,0.15
535,2i,150.0,10,1.749,5,68.76,False,1,4.6691,10.41,10.41,0.15
540,2i,150.0,11,3.2446,4,67.25,False,1,0.0017,1.0,1.0,0.15
545,2i,150.0,11,1.3925,6,20.73,False,1,0.0,1.0,1.0,0.15
550,2i,150.0,11,0.2477,10,47.1,False,1,0.0,1.0,1.0,0.15
555,2i,150.0,12,1.0643,11,50.72,False,1,0.0,1.0,1.0,0.15
560,2i,150.0,13,1.8142,11,50.72,False,1,0.0,1.0,1.0,0.15
565,2i,150.0,13,0.7069,12,64.94,False,1,0.0,1.0,1.0,0.15
570,2i,150.0,13,0.0003,13,64.76,False,1,0.0,1.0,1.0,0.15
575,2i,150.0,14,0.8421,13,64.76,False,1,0.0,1.0,1.0,0.15
580,2i,150.0,14,0.0499,13,64.76,False,1,0.0,1.0,1.0,0.15
585,2i,150.0,14,0.0,14,77.47,False,2,9.3414,1.0,399.89,0.15
590,2i,150.0,11,0.0,11,77.47,False,2,9.1464,1.0,306.79,0.15
595,2i,150.0,13,2.9043,11,77.47,False,2,9.7159,1.0,211.76,0.15
600,2i,150.0,14,3.0686,11,77.47,False,2,9.1992,1.0,123.92,0.15
605,2i,150.0,13,1.1301,12,84.48,False,2,7.3438,1.0,39.28,0.15
610,2i,150.0,12,0.0,12,84.47,False,1,0.0,1.0,1.0,0.15
615,2i,150.0,12,0.0,12,84.47,False,1,0.0,1.0,1.0,0.15
620,2i,150.0,11,1.4456,9,84.47,False,0,,,,0.15
625,2i,150.0,9,1.2839,5,84.47,False,0,,,,0.15
630,2i,150.0,9,1.2232,2,91.21,False,0,,,,0.15
635,2i,150.0,10,2.5213,4,27.75,False,0,,,,0.15
640,2i,150.0,11,3.6827,7,58.76,False,0,,,,0.15
645,2i,150.0,11,0.948,9,72.49,False,0,,,,0.15
650,2i,150.0,11,0.0003,11,79.47,False,0,,,,0.15
655,2i,150.0,12,1.9489,11,79.47,False,0,,,,0.15
660,2i,150.0,12,0.8826,11,79.47,False,0,,,,0.15
665,2i,150.0,13,1.5551,12,79.47,False,0,,,,0.15
670,2i,150.0,13,0.4705,12,79.47,False,0,,,,0.15
675,2i,150.0,14,0.995,13,83.52,False,0,,,,0.15
680,2i,150.0,12,1.1759,11,83.47,False,0,,,,0.15
685,2i,150.0,11,0.0,11,83.47,False,0,,,,0.15
690,2i,150.0,12,0.9364,11,83.47,False,0,,,,0.15
695,2i,150.0,12,0.0027,12,90.5,False,0,,,,0.15
700,2i,150.0,12,0.0,12,90.47,False,0,,,,0.15
705,2i,150.0,12,0.0,12,90.47,False,0,,,,0.15
710,2i,150.0,12,2.2663,9,90.47,False,0,,,,0.15
715,2i,150.0,12,4.5076,6,90.47,False,0,,,,0.15
720,2i,150.0,12,2.5742,3,94.35,False,0,,,,0.15
725,2i,150.0,12,1.4317,5,19.05,False,0,,,,0.15
730,2i,150.0,12,0.4512,8,45.91,False,0,,,,0.15
735,2i,150.0,12,0.0468,12,68.3,False,0,,,,0.15
740,2i,150.0,13,0.9297,12,67.77,False,0,,,,0.15
745,2i,150.0,13,0.3891,12,67.76,False,1,23.7313,432.78,432.78,0.15
750,2i,150.0,14,1.2491,13,71.82,False,1,24.8283,310.83,310.83,0.15
755,2i,150.0,14,1.0979,13,71.76,False,1,24.9997,189.48,189.48,0.15
760,2i,150.0,15,0.9588,13,71.76,False,1,11.3802,104.58,104.58,0.15
765,2i,150.0,15,0.0217,14,71.76,False,1,0.3147,84.62,84.62,0.15
770,2i,150.0,13,1.9094,12,84.47,False,1,0.0038,84.47,84.47,0.15
775,2i,150.0,13,0.8334,12,84.47,False,1,0.0,84.47,84.47,0.15
780,2i,150.0,12,0.0,12,84.47,False,1,0.0,84.47,84.47,0.15
785,2i,150.0,13,0.618,12,84.47,False,1,0.0,84.47,84.47,0.15
790,2i,150.0,13,0.0031,13,91.48,False,1,0.0,84.47,84.47,0.15
795,2i,150.0,14,1.2946,13,91.47,False,1,0.0,84.47,84.47,0.15
800,2i,150.0,13,1.0243,11,91.47,False,1,0.0,84.47,84.47,0.15
805,2i,150.0,13,2.2103,8,91.47,False,1,0.0,84.47,84.47,0.15
810,2i,150.0,13,1.129,7,91.45,False,1,0.1186,84.3,84.3,0.15
815,2i,150.0,13,0.7467,8,46.37,False,1,2.2684,77.75,77.75,0.15
820,2i,150.0,13,0.4218,10,53.81,False,1,1.2121,67.09,67.09,0.15
825,2i,150.0,13,0.0074,13,80.52,False,1,0.0104,66.43,66.43,0.15
830,2i,150.0,16,2.586,13,80.43,False,1,0.0001,66.43,66.43,0.15
835,2i,150.0,16,0.5893,14,87.48,False,1,0.0,66.43,66.43,0.15
840,2i,150.0,16,0.001,16,87.43,False,1,0.0,66.43,66.43,0.15
845,2i,150.0,16,0.0,16,87.43,False,1,0.0,66.43,66.43,0.15
850,2i,150.0,17,0.987,16,87.43,False,1,0.0,66.43,66.43,0.15
855,2i,150.0,17,0.1634,16,87.43,False,1,0.0,66.43,66.43,0.15
860,2i,150.0,14,0.0,14,91.43,False,1,0.0,66.43,66.43,0.15
865,2i,150.0,15,1.0677,14,91.43,False,1,0.0,66.43,66.43,0.15
870,2i,150.0,15,1.203,14,91.43,False,1,0.0,66.43,66.43,0.15
875,2i,150.0,15,0.6808,14,91.43,False,1,0.0,66.43,66.43,0.15
880,2i,150.0,15,0.0121,15,95.49,False,1,0.0,66.43,66.43,0.15
885,2i,150.0,16,1.6295,15,95.44,False,1,0.0,66.43,66.43,0.15
890,2i,150.0,15,1.1375,12,95.44,False,1,0.0,66.43,66.43,0.15
895,2i,150.0,13,1.2825,9,95.44,False,1,0.0,66.43,66.43,0.15
900,2i,150.0,14,1.4931,7,95.44,False,1,1.8096,63.11,63.11,0.15
905,2i,150.0,15,2.473,6,98.83,False,1,3.713,44.28,44.28,0.15
910,2i,150.0,15,1.9891,8,39.77,False,1,0.0818,39.77,39.77,0.15
915,2i,150.0,15,0.3703,12,65.08,False,1,0.0006,39.72,39.72,0.15
920,2i,150.0,16,1.1308,15,72.81,False,1,0.0001,39.72,39.72,0.15
925,2i,150.0,16,0.2738,15,72.72,False,1,0.0,39.72,39.72,0.15
930,2i,150.0,16,0.0,16,76.72,False,1,0.0,39.72,39.72,0.15
935,2i,150.0,16,0.0,16,76.72,False,1,0.0,39.72,39.72,0.15
940,2i,150.0,16,0.0,16,76.72,False,1,0.0,39.72,39.72,0.15
945,2i,150.0,18,2.0514,16,76.72,False,1,0.0,39.72,39.72,0.15
950,2i,150.0,17,2.0905,14,76.72,False,1,0.0,39.72,39.72,0.15
955,2i,150.0,15,0.3501,14,76.72,False,1,0.0,39.72,39.72,0.15
960,2i,150.0,15,0.0523,14,76.72,False,1,0.0,39.72,39.72,0.15
965,2i,150.0,15,0.0,15,80.73,False,1,0.0,39.72,39.72,0.15
970,2i,150.0,16,0.3134,15,80.73,False,1,0.0,39.72,39.72,0.15
975,2i,150.0,16,0.0005,16,94.77,False,1,0.0,39.72,39.72,0.15
980,2i,150.0,15,0.3265,14,94.77,False,1,0.0,39.72,39.72,0.15
985,2i,150.0,14,2.0544,10,94.77,False,1,0.6724,38.93,38.93,0.15
990,2i,150.0,15,2.5285,8,94.77,False,1,1.214,24.74,24.74,0.15
995,2i,150.0,15,0.9327,8,94.55,False,1,0.0304,21.74,21.74,0.15
1000,2i,150.0,16,2.4102,10,51.23,False,1,0.0,21.71,21.71,0.15
1005,2i,150.0,16,1.1436,12,58.84,False,1,0.0,21.71,21.71,0.15
1010,2i,150.0,16,0.083,15,80.87,False,1,0.0,21.71,21.71,0.15
1015,2i,150.0,17,0.7041,16,80.77,False,1,0.0,21.71,21.71,0.15
1020,2i,150.0,17,0.0072,16,80.76,False,1,0.0,21.71,21.71,0.15
1025,2i,150.0,18,0.8776,17,87.77,False,1,0.0,21.71,21.71,0.15
1030,2i,150.0,18,0.3229,17,87.77,False,1,0.0,21.71,21.71,0.15
1035,2i,150.0,18,0.0016,18,87.77,False,1,0.0,21.71,21.71,0.15
1040,2i,150.0,16,0.829,15,87.77,False,1,0.0,21.71,21.71,0.15
1045,2i,150.0,16,0.3603,15,87.77,False,1,0.0,21.71,21.71,0.15
1050,2i,150.0,16,0.0133,16,94.9,False,1,0.0,21.71,21.71,0.15
1055,2i,150.0,16,0.0,16,94.77,False,1,0.0,21.71,21.71,0.15
1060,2i,150.0,19,2.7355,16,94.77,False,1,0.0,21.71,21.71,0.15
1065,2i,150.0,19,1.354,16,94.77,False,1,0.0,21.71,21.71,0.15
1070,2i,150.0,16,0.1333,15,107.48,False,1,0.0,21.71,21.71,0.15
1075,2i,150.0,15,1.0819,11,107.48,False,1,4.6036,2.69,2.69,0.15
1080,2i,150.0,15,0.9425,9,107.48,False,1,0.0,1.0,1.0,0.15
1085,2i,150.0,16,1.3997,8,107.35,False,1,0.0,1.0,1.0,0.15
1090,2i,150.0,16,0.7645,9,38.06,False,1,0.0,1.0,1.0,0.15
1095,2i,150.0,16,0.3999,12,60.19,False,2,11.8351,1.0,384.58,0.15
1100,2i,150.0,17,0.9218,15,86.84,False,2,11.9484,1.0,262.28,0.15
1105,2i,150.0,17,0.7604,16,90.77,False,2,8.8978,1.0,151.8,0.15
1110,2i,150.0,18,0.2707,16,90.77,False,2,2.375,1.0,100.05,0.15
1115,2i,150.0,18,0.0,18,97.77,False,2,0.0003,1.0,97.77,0.15
1120,2i,150.0,19,0.8546,18,97.77,False,2,0.0,1.0,97.77,0.15
1125,2i,150.0,19,0.2128,18,97.77,False,2,0.0,1.0,97.77,0.15
1130,2i,150.0,17,0.5756,16,97.77,False,2,0.0,1.0,97.77,0.15
1135,2i,150.0,17,0.0098,17,104.8,False,2,0.0,1.0,97.77,0.15
1140,2i,150.0,18,1.0352,17,104.77,False,2,0.0,1.0,97.77,0.15
1145,2i,150.0,17,0.0,17,104.77,False,2,0.0,1.0,97.77,0.15
1150,2i,150.0,17,0.0,17,104.77,False,2,0.0,1.0,97.77,0.15
1155,2i,150.0,18,0.3853,17,104.77,False,2,0.0,1.0,97.77,0.15
1160,2i,150.0,17,0.2689,16,108.8,False,1,0.0,97.77,97.77,0.15
1165,2i,150.0,15,1.0031,11,108.77,False,1,0.0,97.77,97.77,0.15
1170,2i,150.0,15,0.7432,9,108.77,False,1,0.0,97.77,97.77,0.15
1175,2i,150.0,16,2.3083,9,108.77,False,1,0.613,97.06,97.06,0.15
1180,2i,150.0,18,2.6659,8,90.86,False,1,0.9731,90.86,90.86,0.15
1185,2i,150.0,18,1.0544,10,53.3,False,1,1.1934,81.59,81.59,0.15
1190,2i,150.0,18,0.2644,16,84.59,False,1,0.225,76.94,76.94,0.15
1195,2i,150.0,18,0.0151,18,94.93,False,1,0.0033,76.77,76.77,0.15
1200,2i,150.0,19,0.664,18,94.77,False,1,0.0,76.76,76.76,0.15
1205,2i,150.0,19,0.0406,18,94.77,False,1,0.0,76.76,76.76,0.15
1210,2i,150.0,19,0.0001,19,101.77,False,1,0.0,76.76,76.76,0.15
1215,2i,150.0,20,0.7246,19,101.77,False,1,0.0,76.76,76.76,0.15
1220,2i,150.0,18,0.8128,17,101.77,False,1,0.0,76.76,76.76,0.15
1225,2i,150.0,18,0.3726,17,101.77,False,1,0.0,76.76,76.76,0.15
1230,2i,150.0,18,0.0002,18,108.77,False,1,0.0,76.76,76.76,0.15
1235,2i,150.0,18,0.0,18,108.77,False,1,0.0,76.76,76.76,0.15
1240,2i,150.0,19,0.7655,18,108.77,False,1,0.0,76.76,76.76,0.15
1245,2i,150.0,19,0.5359,18,108.77,False,1,0.0,76.76,76.76,0.15
1250,2i,150.0,18,0.5736,16,108.77,False,1,0.0,76.76,76.76,0.15
1255,2i,150.0,18,1.3723,12,108.77,False,1,0.0,76.76,76.76,0.15
1260,2i,150.0,18,1.2188,11,115.77,False,1,0.0611,76.7,76.7,0.15
1265,2i,150.0,18,0.4949,12,115.77,False,1,1.4534,70.81,70.81,0.15
1270,2i,150.0,19,0.7872,13,113.98,False,1,0.5023,65.1,65.1,0.15
1275,2i,150.0,19,0.2575,15,83.0,False,1,0.0095,64.76,64.76,0.15
1280,2i,150.0,19,0.0477,18,103.95,False,2,13.4123,64.76,374.53,0.15
1285,2i,150.0,19,0.0014,19,116.49,False,2,13.3716,64.76,240.85,0.15
1290,2i,150.0,20,0.9432,19,116.48,False,2,9.432,64.76,141.83,0.15
1295,2i,150.0,22,1.7447,19,116.48,False,2,7.7629,56.03,64.76,0.15
1300,2i,150.0,22,0.6975,20,123.48,False,2,2.0591,7.72,64.76,0.15
1305,2i,150.0,22,0.1694,21,123.48,False,2,0.0001,5.0,64.76,0.15
1310,2i,150.0,19,0.2114,18,123.48,False,1,0.0,64.76,64.76,0.15
1315,2i,150.0,19,0.5048,18,123.48,False,1,0.0,64.76,64.76,0.15
1320,2i,150.0,19,0.0018,19,130.49,False,1,0.0,64.76,64.76,0.15
1325,2i,150.0,19,0.0,19,130.48,False,1,0.0,64.76,64.76,0.15
1330,2i,150.0,20,0.986,19,130.48,False,1,0.0,64.76,64.76,0.15
1335,2i,150.0,20,0.8734,19,130.48,False,2,9.2753,64.76,456.04,0.15
1340,2i,150.0,20,0.6941,17,130.48,False,2,9.4276,64.76,362.8,0.15
1345,2i,150.0,19,0.311,16,134.48,False,2,9.5704,64.76,269.25,0.15
1350,2i,150.0,19,0.3273,15,134.48,False,2,9.9907,62.65,175.03,0.15
1355,2i,150.0,20,1.0998,15,134.48,False,2,8.1629,57.16,84.15,0.15
1360,2i,150.0,20,0.809,16,134.3,False,2,4.8402,12.02,56.76,0.15
1365,2i,150.0,21,0.1858,20,130.28,False,2,0.0,1.0,56.76,0.15
1370,2i,150.0,22,0.8926,21,134.67,False,2,0.0,1.0,56.76,0.15
1375,2i,150.0,22,0.6687,21,133.53,False,2,0.0,1.0,56.76,0.15
1380,2i,150.0,22,0.112,21,133.48,False,2,0.0,1.0,56.76,0.15
1385,2i,150.0,23,0.3742,22,133.48,False,2,0.0,1.0,56.76,0.15
1390,2i,150.0,23,0.0055,23,137.48,False,2,0.0,1.0,56.76,0.15
1395,2i,150.0,23,0.0,23,137.48,False,2,0.0,1.0,56.76,0.15
1400,2i,150.0,20,0.0,20,137.48,False,1,0.0,56.76,56.76,0.15
1405,2i,150.0,20,0.0,20,137.48,False,1,0.0,56.76,56.76,0.15
1410,2i,150.0,23,1.4987,20,137.48,False,1,0.0,56.76,56.76,0.15
1415,2i,150.0,22,0.5507,21,144.48,False,1,0.0,56.76,56.76,0.15
1420,2i,150.0,21,0.0,21,144.48,False,1,0.0,56.76,56.76,0.15
1425,2i,150.0,21,0.0,21,144.48,False,1,0.0,56.76,56.76,0.15
1430,2i,150.0,20,0.0949,19,144.48,False,1,0.0,56.76,56.76,0.15
1435,2i,150.0,21,0.5597,15,144.48,False,1,0.0425,56.72,56.72,0.15
1440,2i,150.0,21,0.4193,16,148.48,True,1,1.5219,51.09,51.09,0.15
1445,2i,150.0,21,0.5333,15,148.48,True,1,0.8092,43.73,43.73,0.15
1450,2i,150.0,22,1.2449,15,148.48,True,2,13.8973,42.72,483.3,0.15
1455,2i,150.0,22,0.8595,15,146.96,True,2,13.7322,42.72,348.66,0.15
1460,2i,150.0,23,0.2906,19,121.15,False,2,13.5641,42.72,213.15,0.15
1465,2i,150.0,24,1.0228,21,130.82,False,2,11.1801,42.72,84.79,0.15
1470,2i,150.0,24,0.3716,23,141.58,False,2,4.3951,13.49,42.72,0.15
1475,2i,150.0,24,0.0016,24,141.45,False,2,0.0169,1.0,42.72,0.15
